"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_experimentierungsphase","time_ende_tutorial_1","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte"
100,96,2472.6138799917,"l","accuracy","ba1999wi","1","b","l","1","0","0",354,12,700,"Tue Mar 28 13:13:43 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_9.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",155,95,"l","l",514.027300057933,514.027300057933,7,NA,1396296.48130003,1238236.67590006,420062.819899991,1325345.81950004,1396811.74220005,1395988.50870004,67788.914600038,NA,493002.534300089,3999.34530002065,1320350.39929999,487934.051100048,1395995.78420003,1395462.12270006,1391927.63530009,484160.6378,1325458.50220008,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,1325458.63180002,1396811.8116,1363979.6030001,459612.257600063,958899.352900102,1306682.49310006,850635.924600065,1291703.31070002,1395161.50590009,1319913.23340009,1026122.97260005,966122.562200064,1026126.59750006,NA,NA,1325452.05060008,420062.741900096,457667.661300045,1391927.56340001,484160.475100041,1238236.47520004,560300.26040005,1395456.73420001,3999.65300003532,1396296.5841,3999.67789999209,1395988.42950002,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,20,49452.2775998339,20,0,75
100,96,2382.55643808571,"l","accuracy","ba1999wi","1","b","l","1","0","0",355,12,700,"Tue Mar 28 13:13:43 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_12.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",160,100,"l","l",581.407599966042,581.407599966042,7,NA,1397988.98740008,1238236.67590006,420062.819899991,1325345.81950004,1398571.63610007,1397681.20660004,67788.914600038,NA,493002.534300089,3999.34530002065,1320350.39929999,487934.051100048,1397688.21689999,1397155.4679001,1391927.63530009,484160.6378,1325458.50220008,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,1325458.63180002,1398571.70450001,1363979.6030001,459612.257600063,958899.352900102,1306682.49310006,850635.924600065,1291703.31070002,1396854.89980003,1319913.23340009,1026122.97260005,966122.562200064,1026126.59750006,NA,NA,1325452.05060008,420062.741900096,457667.661300045,1391927.56340001,484160.475100041,1238236.47520004,560300.26040005,1397150.0555001,3999.65300003532,1397989.18520007,3999.67789999209,1397681.12600001,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,21,50033.6851997999,21,0,75
100,96,2300.86214090062,"l","accuracy","ba1999wi","1","o","a","1","0","0",356,12,700,"Tue Mar 28 13:13:43 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_23.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",165,105,"a","a",585.281900013797,585.281900013797,7,NA,1399729.14170008,1238236.67590006,420062.819899991,1325345.81950004,1400315.96510008,1399421.63690005,67788.914600038,NA,493002.534300089,3999.34530002065,1320350.39929999,487934.051100048,1399429.00100001,1398893.254,1391927.63530009,484160.6378,1325458.50220008,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,1325458.63180002,1400316.04150007,1363979.6030001,459612.257600063,958899.352900102,1306682.49310006,850635.924600065,1291703.31070002,1398592.71140001,1319913.23340009,1026122.97260005,966122.562200064,1026126.59750006,NA,NA,1325452.05060008,420062.741900096,457667.661300045,1391927.56340001,484160.475100041,1238236.47520004,560300.26040005,1398887.85090006,3999.65300003532,1399729.31960004,3999.67789999209,1399421.55690002,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,22,50618.9670998137,22,0,75
100,96,2229.26150869234,"l","accuracy","ba1999wi","1","b","l","1","0","0",357,12,700,"Tue Mar 28 13:13:43 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_14.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",170,110,"l","l",654.047600110061,654.047600110061,7,NA,1401484.27930009,1238236.67590006,420062.819899991,1325345.81950004,1402139.92490002,1401175.55500008,67788.914600038,NA,493002.534300089,3999.34530002065,1320350.39929999,487934.051100048,1401182.85069999,1400642.51380006,1391927.63530009,484160.6378,1325458.50220008,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,1325458.63180002,1402139.99689999,1363979.6030001,459612.257600063,958899.352900102,1306682.49310006,850635.924600065,1291703.31070002,1400341.74170007,1319913.23340009,1026122.97260005,966122.562200064,1026126.59750006,NA,NA,1325452.05060008,420062.741900096,457667.661300045,1391927.56340001,484160.475100041,1238236.47520004,560300.26040005,1400637.16250006,3999.65300003532,1401484.55689999,3999.67789999209,1401175.47690007,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,23,51273.0146999238,23,0,75
100,96,2161.32454583324,"l","accuracy","ba1999wi","1","o","a","1","0","0",358,12,700,"Tue Mar 28 13:13:43 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_20.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",175,115,"a","a",598.774400074035,598.774400074035,7,NA,1403299.70269999,1238236.67590006,420062.819899991,1325345.81950004,1403899.84670002,1402991.82310002,67788.914600038,NA,493002.534300089,3999.34530002065,1320350.39929999,487934.051100048,1402998.8052001,1402453.14650005,1391927.63530009,484160.6378,1325458.50220008,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,1325458.63180002,1403899.91620008,1363979.6030001,459612.257600063,958899.352900102,1306682.49310006,850635.924600065,1291703.31070002,1402152.24950004,1319913.23340009,1026122.97260005,966122.562200064,1026126.59750006,NA,NA,1325452.05060008,420062.741900096,457667.661300045,1391927.56340001,484160.475100041,1238236.47520004,560300.26040005,1402447.74500001,3999.65300003532,1403299.79600001,3999.67789999209,1402991.74279999,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,24,51871.7890999978,24,0,75
100,96,2098.24956799857,"l","accuracy","ba1999wi","1","b","l","1","0","0",359,12,700,"Tue Mar 28 13:13:43 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_2.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",180,120,"l","l",584.450099966489,584.450099966489,7,NA,1405074.073,1238236.67590006,420062.819899991,1325345.81950004,1405659.65250006,1404766.01950009,67788.914600038,NA,493002.534300089,3999.34530002065,1320350.39929999,487934.051100048,1404773.06939999,1404227.62740008,1391927.63530009,484160.6378,1325458.50220008,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,1325458.63180002,1405659.72150001,1363979.6030001,459612.257600063,958899.352900102,1306682.49310006,850635.924600065,1291703.31070002,1403926.82170006,1319913.23340009,1026122.97260005,966122.562200064,1026126.59750006,NA,NA,1325452.05060008,420062.741900096,457667.661300045,1391927.56340001,484160.475100041,1238236.47520004,560300.26040005,1404222.31460002,3999.65300003532,1405074.16220009,3999.67789999209,1404765.94110008,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,25,52456.2391999643,25,0,75
100,96,2038.69101538574,"l","accuracy","ba1999wi","1","b","l","1","0","0",360,12,700,"Tue Mar 28 13:13:43 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_1.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",185,125,"l","l",549.727200064808,549.727200064808,7,NA,1406868.78570006,1238236.67590006,420062.819899991,1325345.81950004,1407419.7344,1406560.77960005,67788.914600038,NA,493002.534300089,3999.34530002065,1320350.39929999,487934.051100048,1406567.9124,1405990.43930008,1406070.11930004,484160.6378,1325458.50220008,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,1325458.63180002,1407419.80340006,1363979.6030001,459612.257600063,958899.352900102,1306682.49310006,850635.924600065,1291703.31070002,1405689.85790003,1319913.23340009,1026122.97260005,966122.562200064,1026126.59750006,NA,NA,1325452.05060008,420062.741900096,457667.661300045,1406070.04150003,484160.475100041,1238236.47520004,560300.26040005,1405985.10340007,3999.65300003532,1406868.87120001,3999.67789999209,1406560.70150004,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,26,53005.9664000291,26,0,75
100,96,1986.62614444685,"l","accuracy","ba1999wi","1","b","l","1","0","0",361,12,700,"Tue Mar 28 13:13:43 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_7.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",190,130,"l","l",632.939500035718,632.939500035718,7,NA,1408593.59190008,1238236.67590006,420062.819899991,1325345.81950004,1409227.81970003,1408285.60950002,67788.914600038,NA,493002.534300089,3999.34530002065,1320350.39929999,487934.051100048,1408292.91030008,1407750.25330007,1406070.11930004,484160.6378,1325458.50220008,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,1325458.63180002,1409227.8904001,1363979.6030001,459612.257600063,958899.352900102,1306682.49310006,850635.924600065,1291703.31070002,1407449.21860006,1319913.23340009,1026122.97260005,966122.562200064,1026126.59750006,NA,NA,1325452.05060008,420062.741900096,457667.661300045,1406070.04150003,484160.475100041,1238236.47520004,560300.26040005,1407744.8147001,3999.65300003532,1408593.6732,3999.67789999209,1408285.52780009,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,27,53638.9059000649,27,0,75
100,96,1938.69735714647,"l","accuracy","ba1999wi","1","b","l","1","0","0",362,12,700,"Tue Mar 28 13:13:43 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_21.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",195,135,"l","l",644.620100036263,644.620100036263,7,NA,1410389.87240009,1238236.67590006,420062.819899991,1325345.81950004,1411035.83290009,1410082.1003,67788.914600038,NA,493002.534300089,3999.34530002065,1320350.39929999,487934.051100048,1410089.05780001,1409559.35570004,1406070.11930004,484160.6378,1325458.50220008,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,1325458.63180002,1411035.90590006,1363979.6030001,459612.257600063,958899.352900102,1306682.49310006,850635.924600065,1291703.31070002,1409258.7432001,1319913.23340009,1026122.97260005,966122.562200064,1026126.59750006,NA,NA,1325452.05060008,420062.741900096,457667.661300045,1406070.04150003,484160.475100041,1238236.47520004,560300.26040005,1409553.9072,3999.65300003532,1410389.97330004,3999.67789999209,1410082.02219999,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,28,54283.5260001011,28,0,75
100,96,1889.98542758957,"l","accuracy","ba1999wi","1","o","a","1","0","0",363,12,700,"Tue Mar 28 13:13:43 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_19.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",200,140,"a","a",526.051399996504,526.051399996504,7,NA,1412204.35720007,1238236.67590006,420062.819899991,1325345.81950004,1412731.6533,1411896.66110009,67788.914600038,NA,493002.534300089,3999.34530002065,1320350.39929999,487934.051100048,1411903.7578,1411366.28750002,1406070.11930004,484160.6378,1325458.50220008,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,1325458.63180002,1412731.72530008,1363979.6030001,459612.257600063,958899.352900102,1306682.49310006,850635.924600065,1291703.31070002,1411065.72160008,1319913.23340009,1026122.97260005,966122.562200064,1026126.59750006,NA,NA,1325452.05060008,420062.741900096,457667.661300045,1406070.04150003,484160.475100041,1238236.47520004,560300.26040005,1411360.9778001,3999.65300003532,1412204.53870005,3999.67789999209,1411896.58190007,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,29,54809.5774000976,29,0,75
100,96,1842.74775666806,"l","accuracy","ba1999wi","1","o","a","1","0","0",364,12,700,"Tue Mar 28 13:13:43 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_6.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",205,145,"a","a",472.855299944058,472.855299944058,7,NA,1413905.63230007,1238236.67590006,420062.819899991,1325345.81950004,1414380.86550008,1413597.85050002,67788.914600038,NA,493002.534300089,3999.34530002065,1320350.39929999,487934.051100048,1413604.7860001,1413061.0779,1406070.11930004,484160.6378,1325458.50220008,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,1325458.63180002,1414380.98720007,1363979.6030001,459612.257600063,958899.352900102,1306682.49310006,850635.924600065,1291703.31070002,1412760.68519999,1319913.23340009,1026122.97260005,966122.562200064,1026126.59750006,NA,NA,1325452.05060008,420062.741900096,457667.661300045,1406070.04150003,484160.475100041,1238236.47520004,560300.26040005,1413055.76010002,3999.65300003532,1413905.72150005,3999.67789999209,1413597.7715,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,30,55282.4327000417,30,0,75
100,96,1798.05841612735,"l","accuracy","ba1999wi","1","o","a","1","0","0",365,12,700,"Tue Mar 28 13:13:43 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_10.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",210,150,"a","a",457.378199906088,457.378199906088,7,NA,1415809.1217,1238236.67590006,420062.819899991,1325345.81950004,1416267.78510003,1415499.97250002,67788.914600038,NA,493002.534300089,3999.34530002065,1320350.39929999,487934.051100048,1415507.83990009,1414700.4621001,1406070.11930004,484160.6378,1325458.50220008,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,1325458.63180002,1416267.85569999,1363979.6030001,459612.257600063,958899.352900102,1306682.49310006,850635.924600065,1291703.31070002,1414399.53190007,1319913.23340009,1026122.97260005,966122.562200064,1026126.59750006,NA,NA,1325452.05060008,420062.741900096,457667.661300045,1406070.04150003,484160.475100041,1238236.47520004,560300.26040005,1414694.09490004,3999.65300003532,1415809.22410008,3999.67789999209,1415499.87130007,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,31,55739.8108999478,31,0,75
100,96,1759.58108124905,"l","accuracy","ba1999wi","1","b","l","1","0","0",366,12,700,"Tue Mar 28 13:13:43 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_17.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",215,155,"l","l",566.783700021915,566.783700021915,7,NA,1417443.6893001,1238236.67590006,420062.819899991,1325345.81950004,1418011.92070008,1417135.66150004,67788.914600038,NA,493002.534300089,3999.34530002065,1320350.39929999,487934.051100048,1417142.83850009,1416594.14340009,1406070.11930004,484160.6378,1325458.50220008,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,1325458.63180002,1418011.98960003,1363979.6030001,459612.257600063,958899.352900102,1306682.49310006,850635.924600065,1291703.31070002,1416293.29930001,1319913.23340009,1026122.97260005,966122.562200064,1026126.59750006,NA,NA,1325452.05060008,420062.741900096,457667.661300045,1406070.04150003,484160.475100041,1238236.47520004,560300.26040005,1416588.78900006,3999.65300003532,1417443.77840008,3999.67789999209,1417135.58280002,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,32,56306.5945999697,32,0,75
100,96,1725.68904848374,"l","accuracy","ba1999wi","1","b","l","1","0","0",367,12,700,"Tue Mar 28 13:13:43 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_19.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",220,160,"l","l",641.143999993801,641.143999993801,7,NA,1419177.3919001,1238236.67590006,420062.819899991,1325345.81950004,1419819.83230007,1418869.34229999,67788.914600038,NA,493002.534300089,3999.34530002065,1320350.39929999,487934.051100048,1418876.35490007,1418331.7336,1406070.11930004,484160.6378,1325458.50220008,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,1325458.63180002,1419819.90050001,1363979.6030001,459612.257600063,958899.352900102,1306682.49310006,850635.924600065,1291703.31070002,1418030.37180007,1319913.23340009,1026122.97260005,966122.562200064,1026126.59750006,NA,NA,1325452.05060008,420062.741900096,457667.661300045,1406070.04150003,484160.475100041,1238236.47520004,560300.26040005,1418326.37750008,3999.65300003532,1419177.48000007,3999.67789999209,1418869.26270009,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,33,56947.7385999635,33,0,75
100,96,1690.6325735275,"l","accuracy","ba1999wi","1","b","l","1","0","0",368,12,700,"Tue Mar 28 13:13:43 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_10.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",225,165,"l","l",533.768899971619,533.768899971619,7,NA,1421012.73650001,1238236.67590006,420062.819899991,1325345.81950004,1421547.7462,1420704.80880002,67788.914600038,NA,493002.534300089,3999.34530002065,1320350.39929999,487934.051100048,1420711.75480005,1420138.01140001,1420210.37610003,484160.6378,1325458.50220008,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,1325458.63180002,1421547.81450005,1363979.6030001,459612.257600063,958899.352900102,1306682.49310006,850635.924600065,1291703.31070002,1419837.44530007,1319913.23340009,1026122.97260005,966122.562200064,1026126.59750006,NA,NA,1325452.05060008,420062.741900096,457667.661300045,1420210.30530008,484160.475100041,1238236.47520004,560300.26040005,1420132.69900007,3999.65300003532,1421012.8248001,3999.67789999209,1420704.72690009,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,34,57481.5074999351,34,0,75
