"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_experimentierungsphase","time_ende_tutorial_1","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte"
100,96,65519.8850000078,"a","speed","an2000he","1","o","l","0","1","0",612,15,700,"Tue Mar 21 10:59:10 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_o_14.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",1660,25,"l","l",413.244600000326,413.244600000326,2,219822.482999996,2167630.97100001,2158810.83149998,154985.799100017,1805956.38749999,2168045.94109999,2167322.3463,70751.1887000292,NA,253518.763800035,3998.93270002212,1800961.43200004,248450.648900005,2167329.45080003,2166761.48849999,2160031.2731,244900.550200022,2158912.14840004,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,2158912.26840002,2168046.0261,2160030.22120002,219822.505399992,1760853.05680003,1691119.1527,1460985.61630002,1694383.99830001,1800522.84470003,2166461.0443,1865993.27550002,1805992.90800001,1865996.86360004,NA,NA,2158904.86400004,154985.614800011,200280.481000023,2160031.21290001,244900.479200005,2158810.61350001,257918.514900026,2166756.04539999,3999.47550002253,2167631.0619,3999.50020003598,2167322.26490002,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,7,458639.195000054,7,0,1690
100,96,57378.8024125024,"a","speed","an2000he","1","o","l","0","1","0",613,15,700,"Tue Mar 21 10:59:10 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_o_10.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",1665,30,"l","l",391.224299964961,391.224299964961,2,219822.482999996,2169268.97949999,2158810.83149998,154985.799100017,1805956.38749999,2169661.93310003,2168959.97259999,70751.1887000292,NA,253518.763800035,3998.93270002212,1800961.43200004,248450.648900005,2168967.09600004,2168361.34850001,2160031.2731,244900.550200022,2158912.14840004,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,2158912.26840002,2169662.01150004,2160030.22120002,219822.505399992,1760853.05680003,1691119.1527,1460985.61630002,1694383.99830001,1800522.84470003,2168060.98710001,1865993.27550002,1805992.90800001,1865996.86360004,NA,NA,2158904.86400004,154985.614800011,200280.481000023,2160031.21290001,244900.479200005,2158810.61350001,257918.514900026,2168355.89760001,3999.47550002253,2169269.06840003,3999.50020003598,2168959.82839999,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,8,459030.419300019,8,0,1690
100,96,51062.5763666726,"a","speed","an2000he","1","o","l","0","1","0",614,15,700,"Tue Mar 21 10:59:10 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_o_12.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",1670,35,"l","l",532.768000033684,532.768000033684,2,219822.482999996,2170855.41860003,2158810.83149998,154985.799100017,1805956.38749999,2171390.04630002,2170546.54360004,70751.1887000292,NA,253518.763800035,3998.93270002212,1800961.43200004,248450.648900005,2170553.82860004,2169990.63780002,2160031.2731,244900.550200022,2158912.14840004,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,2158912.26840002,2171390.12490003,2160030.22120002,219822.505399992,1760853.05680003,1691119.1527,1460985.61630002,1694383.99830001,1800522.84470003,2169689.88780002,1865993.27550002,1805992.90800001,1865996.86360004,NA,NA,2158904.86400004,154985.614800011,200280.481000023,2160031.21290001,244900.479200005,2158810.61350001,257918.514900026,2169985.14820001,3999.47550002253,2170855.52149999,3999.50020003598,2170546.46450002,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,9,459563.187300053,9,0,1690
100,96,45996.521220007,"a","speed","an2000he","1","b","a","0","1","0",615,15,700,"Tue Mar 21 10:59:10 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_8.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",1675,40,"a","a",402.024900016841,402.024900016841,2,219822.482999996,2172586.18420002,2158810.83149998,154985.799100017,1805956.38749999,2172990.1618,2172278.39530003,70751.1887000292,NA,253518.763800035,3998.93270002212,1800961.43200004,248450.648900005,2172285.53530003,2171726.25910002,2160031.2731,244900.550200022,2158912.14840004,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,2158912.26840002,2172990.24360004,2160030.22120002,219822.505399992,1760853.05680003,1691119.1527,1460985.61630002,1694383.99830001,1800522.84470003,2171425.4531,1865993.27550002,1805992.90800001,1865996.86360004,NA,NA,2158904.86400004,154985.614800011,200280.481000023,2160031.21290001,244900.479200005,2158810.61350001,257918.514900026,2171720.75889999,3999.47550002253,2172586.26760001,3999.50020003598,2172278.31000002,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,10,459965.21220007,10,0,1690
100,96,41855.7590909133,"a","speed","an2000he","1","o","l","0","1","0",616,15,700,"Tue Mar 21 10:59:10 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_25.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",1680,45,"l","l",448.137799976394,448.137799976394,2,219822.482999996,2174203.8976,2158810.83149998,154985.799100017,1805956.38749999,2174653.8424,2173894.95310001,70751.1887000292,NA,253518.763800035,3998.93270002212,1800961.43200004,248450.648900005,2173902.10190002,2173301.31750001,2173379.06210002,244900.550200022,2158912.14840004,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,2158912.26840002,2174653.92230003,2160030.22120002,219822.505399992,1760853.05680003,1691119.1527,1460985.61630002,1694383.99830001,1800522.84470003,2173000.7337,1865993.27550002,1805992.90800001,1865996.86360004,NA,NA,2158904.86400004,154985.614800011,200280.481000023,2173378.98810004,244900.479200005,2158810.61350001,257918.514900026,2173295.86439999,3999.47550002253,2174204.08550004,3999.50020003598,2173894.87020002,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,11,460413.350000046,11,0,1690
100,96,38410.6173166704,"a","speed","an2000he","1","o","l","0","1","0",617,15,700,"Tue Mar 21 10:59:10 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_9.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",1685,50,"l","l",514.057799999136,514.057799999136,2,219822.482999996,2175834.03999999,2158810.83149998,154985.799100017,1805956.38749999,2176349.83700002,2175525.55760002,70751.1887000292,NA,253518.763800035,3998.93270002212,1800961.43200004,248450.648900005,2175532.69289999,2174969.15900003,2173379.06210002,244900.550200022,2158912.14840004,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,2158912.26840002,2176349.91420002,2160030.22120002,219822.505399992,1760853.05680003,1691119.1527,1460985.61630002,1694383.99830001,1800522.84470003,2174669.04060001,1865993.27550002,1805992.90800001,1865996.86360004,NA,NA,2158904.86400004,154985.614800011,200280.481000023,2173378.98810004,244900.479200005,2158810.61350001,257918.514900026,2174963.82410004,3999.47550002253,2175834.22220004,3999.50020003598,2175525.47639998,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,12,460927.407800045,12,0,1690
100,96,35484.7198615406,"a","speed","an2000he","1","b","a","0","1","0",618,15,700,"Tue Mar 21 10:59:10 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_16.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",1690,55,"a","a",373.950399982277,373.950399982277,2,219822.482999996,2177542.23270004,2158810.83149998,154985.799100017,1805956.38749999,2177918.05020004,2177233.23980003,70751.1887000292,NA,253518.763800035,3998.93270002212,1800961.43200004,248450.648900005,2177240.3676,2176678.32760001,2173379.06210002,244900.550200022,2158912.14840004,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,2158912.26840002,2177918.12859999,2160030.22120002,219822.505399992,1760853.05680003,1691119.1527,1460985.61630002,1694383.99830001,1800522.84470003,2176376.82270003,1865993.27550002,1805992.90800001,1865996.86360004,NA,NA,2158904.86400004,154985.614800011,200280.481000023,2173378.98810004,244900.479200005,2158810.61350001,257918.514900026,2176672.76009999,3999.47550002253,2177542.32880002,3999.50020003598,2177233.1516,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,13,461301.358200028,13,0,1690
92.8571428571429,96,32991.6550714323,"a","speed","an2000he","0","b","a","0","0","0",619,15,700,"Tue Mar 21 10:59:10 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_2.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,1,0,"l",1680,45,"l","l",581.812800024636,581.812800024636,2,219822.482999996,2179126.38209999,2158810.83149998,154985.799100017,1805956.38749999,2179709.87940003,2178816.5969,70751.1887000292,NA,253518.763800035,3998.93270002212,1800961.43200004,248450.648900005,2178825.39389998,2178246.32050004,2173379.06210002,244900.550200022,2158912.14840004,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,2158912.26840002,2179709.97930004,2160030.22120002,219822.505399992,1760853.05680003,1691119.1527,1460985.61630002,1694383.99830001,1800522.84470003,2177945.19350003,1865993.27550002,1805992.90800001,1865996.86360004,NA,NA,2158904.86400004,154985.614800011,200280.481000023,2173378.98810004,244900.479200005,2158810.61350001,257918.514900026,2178240.44560001,3999.47550002253,2179126.4676,3999.50020003598,2178816.5135,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,13,461883.171000052,14,0,1690
93.3333333333333,96,30823.6446066721,"a","speed","an2000he","1","o","l","0","1","0",620,15,700,"Tue Mar 21 10:59:10 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_20.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",1685,50,"l","l",471.498100028839,471.498100028839,2,219822.482999996,2180884.60029999,2158810.83149998,154985.799100017,1805956.38749999,2181358.05520002,2180576.74380002,70751.1887000292,NA,253518.763800035,3998.93270002212,1800961.43200004,248450.648900005,2180584.0268,2180021.22260001,2173379.06210002,244900.550200022,2158912.14840004,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,2158912.26840002,2181358.18360001,2160030.22120002,219822.505399992,1760853.05680003,1691119.1527,1460985.61630002,2179720.07460002,1800522.84470003,2177945.19350003,1865993.27550002,1805992.90800001,1865996.86360004,NA,NA,2158904.86400004,154985.614800011,200280.481000023,2173378.98810004,244900.479200005,2158810.61350001,257918.514900026,2180015.71980002,3999.47550002253,2180884.79059999,3999.50020003598,2180576.66329999,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,14,462354.669100081,15,0,1690
93.75,96,28926.3399312549,"a","speed","an2000he","1","b","a","0","1","0",621,15,700,"Tue Mar 21 10:59:10 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_21.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",1690,55,"a","a",466.769799997564,466.769799997564,2,219822.482999996,2182553.4342,2158810.83149998,154985.799100017,1805956.38749999,2183022.27800002,2182246.12900004,70751.1887000292,NA,253518.763800035,3998.93270002212,1800961.43200004,248450.648900005,2182252.95550004,2181674.772,2173379.06210002,244900.550200022,2158912.14840004,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,2158912.26840002,2183022.3668,2160030.22120002,219822.505399992,1760853.05680003,1691119.1527,1460985.61630002,2179720.07460002,1800522.84470003,2181374.19060001,1865993.27550002,1805992.90800001,1865996.86360004,NA,NA,2158904.86400004,154985.614800011,200280.481000023,2173378.98810004,244900.479200005,2158810.61350001,257918.514900026,2181669.3222,3999.47550002253,2182553.53010003,3999.50020003598,2182246.04870001,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,15,462821.438900079,16,0,1690
94.1176470588235,96,27254.0840117692,"a","speed","an2000he","1","b","a","0","1","0",622,15,700,"Tue Mar 21 10:59:10 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_11.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",1695,60,"a","a",497.989299998153,497.989299998153,2,219822.482999996,2184218.0852,2158810.83149998,154985.799100017,1805956.38749999,2184717.8249,2183910.11669999,70751.1887000292,NA,253518.763800035,3998.93270002212,1800961.43200004,248450.648900005,2183917.20640002,2183335.39369999,2173379.06210002,244900.550200022,2158912.14840004,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,2158912.26840002,2184717.90240001,2160030.22120002,219822.505399992,1760853.05680003,1691119.1527,1460985.61630002,2179720.07460002,1800522.84470003,2183034.58830004,1865993.27550002,1805992.90800001,1865996.86360004,NA,NA,2158904.86400004,154985.614800011,200280.481000023,2173378.98810004,244900.479200005,2158810.61350001,257918.514900026,2183329.66600003,3999.47550002253,2184218.28939999,3999.50020003598,2183910.02920002,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,16,463319.428200077,17,0,1690
94.4444444444444,96,25766.1388944479,"a","speed","an2000he","1","o","l","0","1","0",623,15,700,"Tue Mar 21 10:59:10 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_7.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",1700,65,"l","l",471.071899984963,471.071899984963,2,219822.482999996,2186037.06519998,2158810.83149998,154985.799100017,1805956.38749999,2186510.03960002,2185727.49060002,70751.1887000292,NA,253518.763800035,3998.93270002212,1800961.43200004,248450.648900005,2185734.9326,2185032.53550001,2173379.06210002,244900.550200022,2158912.14840004,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,2158912.26840002,2186510.11949999,2160030.22120002,219822.505399992,1760853.05680003,1691119.1527,1460985.61630002,2179720.07460002,1800522.84470003,2184732.32330004,1865993.27550002,1805992.90800001,1865996.86360004,NA,NA,2158904.86400004,154985.614800011,200280.481000023,2173378.98810004,244900.479200005,2158810.61350001,257918.514900026,2185027.27780002,3999.47550002253,2186037.16790001,3999.50020003598,2185727.40040004,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,17,463790.500100062,18,0,1690
94.7368421052632,96,24435.113389477,"a","speed","an2000he","1","o","l","0","1","0",624,15,700,"Tue Mar 21 10:59:10 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_o_7.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",1705,70,"l","l",476.654300000519,476.654300000519,2,219822.482999996,2187711.5257,2158810.83149998,154985.799100017,1805956.38749999,2188189.99680004,2187403.92710001,70751.1887000292,NA,253518.763800035,3998.93270002212,1800961.43200004,248450.648900005,2187410.87730002,2186828.3163,2186902.95409999,244900.550200022,2158912.14840004,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,2158912.26840002,2188190.07310004,2160030.22120002,219822.505399992,1760853.05680003,1691119.1527,1460985.61630002,2179720.07460002,1800522.84470003,2186527.91020001,1865993.27550002,1805992.90800001,1865996.86360004,NA,NA,2158904.86400004,154985.614800011,200280.481000023,2186902.87990001,244900.479200005,2158810.61350001,257918.514900026,2186822.98930001,3999.47550002253,2187711.6175,3999.50020003598,2187403.84500002,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,18,464267.154400062,19,0,1690
95,96,23237.4657800043,"a","speed","an2000he","1","b","a","0","1","0",625,15,700,"Tue Mar 21 10:59:10 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_3.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",1710,75,"a","a",482.161200023256,482.161200023256,2,219822.482999996,2189354.0238,2158810.83149998,154985.799100017,1805956.38749999,2189837.88040001,2189046.00610002,70751.1887000292,NA,253518.763800035,3998.93270002212,1800961.43200004,248450.648900005,2189052.92590003,2188505.82190003,2186902.95409999,244900.550200022,2158912.14840004,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,2158912.26840002,2189837.95620001,2160030.22120002,219822.505399992,1760853.05680003,1691119.1527,1460985.61630002,2179720.07460002,1800522.84470003,2188204.91979999,1865993.27550002,1805992.90800001,1865996.86360004,NA,NA,2158904.86400004,154985.614800011,200280.481000023,2186902.87990001,244900.479200005,2158810.61350001,257918.514900026,2188500.46529999,3999.47550002253,2189354.1077,3999.50020003598,2189045.84929999,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,19,464749.315600086,20,0,1690
