"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_tutorial_1","time_ende_experimentierungsphase","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte","geschlecht","alter","studiengang","bildungsabschluss","haendig1","haendig2","haendig3","haendig4","haendig_mean"
100,96,868.535562500081,"a","accuracy","si2001fr","1","b","a","1","0","0",478,12,700,"Thu Apr 20 09:55:06 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_11.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1080,75,"a","a",461.889000000199,461.889000000199,16,NA,1401659.6132,1279858.5009,181877.5145,1370873.3316,1402123.0753,1401351.5081,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1401358.4052,1400806.4811,1390635.5571,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1402123.1459,1376234.8633,259772.1657,1207603.7789,1318297.6527,1328828.2479,1330521.7071,1400505.8672,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1390635.4828,284706.7821,1279858.441,317788.1714,1400801.0913,14723.477,1401659.7037,14723.5006000001,1401351.4289,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,16,13896.5690000013,16,0,1045,1,22,"Psychologie",5,3,3,3,3,3
100,96,846.081470588304,"a","accuracy","si2001fr","1","b","a","1","0","0",479,12,700,"Thu Apr 20 09:55:06 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_2.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1085,80,"a","a",486.815999999875,486.815999999875,16,NA,1403298.6669,1279858.5009,181877.5145,1370873.3316,1403786.837,1402989.7882,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1402997.1413,1402447.659,1390635.5571,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1403786.9074,1376234.8633,259772.1657,1207603.7789,1318297.6527,1328828.2479,1330521.7071,1402146.9651,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1390635.4828,284706.7821,1279858.441,317788.1714,1402442.2461,14723.477,1403298.7613,14723.5006000001,1402989.7086,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,17,14383.3850000012,17,0,1045,1,22,"Psychologie",5,3,3,3,3,3
100,96,833.91142777783,"a","accuracy","si2001fr","1","b","a","1","0","0",480,12,700,"Thu Apr 20 09:55:06 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_10.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1090,85,"a","a",627.020699999761,627.020699999761,16,NA,1404998.4738,1279858.5009,181877.5145,1370873.3316,1405626.9509,1404689.8652,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1404697.1314,1404120.6581,1404197.2997,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1405627.0251,1376234.8633,259772.1657,1207603.7789,1318297.6527,1328828.2479,1330521.7071,1403820.1107,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1404197.2242,284706.7821,1279858.441,317788.1714,1404115.3078,14723.477,1404998.5552,14723.5006000001,1404689.7865,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,18,15010.4057000009,18,0,1045,1,22,"Psychologie",5,3,3,3,3,3
100,96,817.9639684211,"a","accuracy","si2001fr","1","o","l","1","0","0",481,12,700,"Thu Apr 20 09:55:06 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_17.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1095,90,"l","l",530.90969999996,530.90969999996,16,NA,1406790.5582,1279858.5009,181877.5145,1370873.3316,1407323.084,1406482.5351,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1406489.416,1405943.0073,1404197.2997,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1407323.156,1376234.8633,259772.1657,1207603.7789,1318297.6527,1328828.2479,1330521.7071,1405642.4066,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1404197.2242,284706.7821,1279858.441,317788.1714,1405937.5556,14723.477,1406790.6897,14723.5006000001,1406482.4554,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,19,15541.3154000009,19,0,1045,1,22,"Psychologie",5,3,3,3,3,3
100,96,803.356965000043,"a","accuracy","si2001fr","1","o","l","1","0","0",482,12,700,"Thu Apr 20 09:55:06 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_15.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1100,95,"l","l",525.823899999959,525.823899999959,16,NA,1408491.557,1279858.5009,181877.5145,1370873.3316,1409018.9274,1408183.516,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1408190.7612,1407646.8149,1404197.2997,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1409018.9972,1376234.8633,259772.1657,1207603.7789,1318297.6527,1328828.2479,1330521.7071,1407345.2294,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1404197.2242,284706.7821,1279858.441,317788.1714,1407641.4171,14723.477,1408491.7513,14723.5006000001,1408183.4321,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,20,16067.1393000009,20,0,1045,1,22,"Psychologie",5,3,3,3,3,3
100,96,810.062452381,"a","accuracy","si2001fr","1","b","a","1","0","0",483,12,700,"Thu Apr 20 09:55:06 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_14.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1105,100,"a","a",944.172200000146,944.172200000146,16,NA,1410201.3286,1279858.5009,181877.5145,1370873.3316,1411146.9899,1409892.666,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1409899.6272,1409347.2301,1404197.2997,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1411147.0613,1376234.8633,259772.1657,1207603.7789,1318297.6527,1328828.2479,1330521.7071,1409046.5048,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1404197.2242,284706.7821,1279858.441,317788.1714,1409341.8511,14723.477,1410201.4141,14723.5006000001,1409892.5859,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,21,17011.311500001,21,0,1045,1,22,"Psychologie",5,3,3,3,3,3
100,96,800.545577272783,"a","accuracy","si2001fr","1","o","l","1","0","0",484,12,700,"Thu Apr 20 09:55:06 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_6.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1110,105,"l","l",600.691200000234,600.691200000234,16,NA,1412320.7539,1279858.5009,181877.5145,1370873.3316,1412923.0636,1412013.0868,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1412020.5285,1411469.096,1404197.2997,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1412923.1395,1376234.8633,259772.1657,1207603.7789,1318297.6527,1328828.2479,1330521.7071,1411168.5187,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1404197.2242,284706.7821,1279858.441,317788.1714,1411463.6367,14723.477,1412320.8506,14723.5006000001,1412013.0057,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,22,17612.0027000012,22,0,1045,1,22,"Psychologie",5,3,3,3,3,3
100,96,792.630230434816,"a","accuracy","si2001fr","1","o","l","1","0","0",485,12,700,"Thu Apr 20 09:55:06 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_18.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1115,110,"l","l",618.492599999532,618.492599999532,16,NA,1414094.8922,1279858.5009,181877.5145,1370873.3316,1414715.1091,1413786.502,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1413793.6313,1413241.5017,1404197.2997,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1414715.1818,1376234.8633,259772.1657,1207603.7789,1318297.6527,1328828.2479,1330521.7071,1412940.75,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1404197.2242,284706.7821,1279858.441,317788.1714,1413236.0272,14723.477,1414095.0786,14723.5006000001,1413786.4242,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,23,18230.4953000008,23,0,1045,1,22,"Psychologie",5,3,3,3,3,3
100,96,783.8008416667,"a","accuracy","si2001fr","1","b","a","1","0","0",486,12,700,"Thu Apr 20 09:55:06 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_19.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1120,115,"a","a",580.72490000003,580.72490000003,16,NA,1415892.7334,1279858.5009,181877.5145,1370873.3316,1416475.1384,1415585.0812,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1415591.9638,1415045.2672,1404197.2997,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1416475.2116,1376234.8633,259772.1657,1207603.7789,1318297.6527,1328828.2479,1330521.7071,1414744.6112,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1404197.2242,284706.7821,1279858.441,317788.1714,1415039.921,14723.477,1415892.8105,14723.5006000001,1415585.0003,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,24,18811.2202000008,24,0,1045,1,22,"Psychologie",5,3,3,3,3,3
100,96,809.378576000016,"a","accuracy","si2001fr","1","b","a","1","0","0",487,12,700,"Thu Apr 20 09:55:06 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_3.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1125,120,"a","a",1423.24419999961,1423.24419999961,16,NA,1417642.1221,1279858.5009,181877.5145,1370873.3316,1419067.0814,1417333.153,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1417340.3008,1416791.3211,1404197.2997,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1419067.1549,1376234.8633,259772.1657,1207603.7789,1318297.6527,1328828.2479,1330521.7071,1416490.3292,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1404197.2242,284706.7821,1279858.441,317788.1714,1416785.8996,14723.477,1417642.324,14723.5006000001,1417333.0727,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,25,20234.4644000004,25,0,1045,1,22,"Psychologie",5,3,3,3,3,3
96.1538461538462,96,810.691400000011,"a","accuracy","si2001fr","0","b","a","0","0","0",488,12,700,"Thu Apr 20 09:55:06 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_9.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",1,0,0,"l",1115,110,"l","l",843.511999999871,843.511999999871,16,NA,1420269.8716,1279858.5009,181877.5145,1370873.3316,1421115.1053,1419961.2383,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1419968.3686,1419388.0543,1419467.5888,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1421115.1791,1376234.8633,259772.1657,1207603.7789,1318297.6527,1328828.2479,1330521.7071,1419087.4623,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1419467.494,284706.7821,1279858.441,317788.1714,1419382.8024,14723.477,1420270.0436,14723.5006000001,1419961.1598,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,25,21077.9764000003,26,0,1045,1,22,"Psychologie",5,3,3,3,3,3
96.2962962962963,96,835.040733333341,"a","accuracy","si2001fr","1","b","a","1","0","0",489,12,700,"Thu Apr 20 09:55:06 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_6.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1120,115,"a","a",1468.12339999992,1468.12339999992,16,NA,1422285.2298,1279858.5009,181877.5145,1370873.3316,1423754.966,1421977.4358,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1421984.2854,1421430.3485,1419467.5888,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1423755.039,1376234.8633,259772.1657,1421129.4102,1318297.6527,1328828.2479,1330521.7071,1419087.4623,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1419467.494,284706.7821,1279858.441,317788.1714,1421424.888,14723.477,1422285.424,14723.5006000001,1421977.3561,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,26,22546.0998000002,27,0,1045,1,22,"Psychologie",5,3,3,3,3,3
96.4285714285714,96,834.504371428571,"a","accuracy","si2001fr","1","o","l","1","0","0",490,12,700,"Thu Apr 20 09:55:06 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_o_6.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1125,120,"l","l",820.022599999793,820.022599999793,16,NA,1424917.6538,1279858.5009,181877.5145,1370873.3316,1425739.1029,1424608.5303,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1424615.631,1424071.0952,1419467.5888,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1425739.1743,1376234.8633,259772.1657,1421129.4102,1318297.6527,1328828.2479,1330521.7071,1423770.4438,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1419467.494,284706.7821,1279858.441,317788.1714,1424065.7027,14723.477,1424917.7531,14723.5006000001,1424608.4513,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,27,23366.1224,28,0,1045,1,22,"Psychologie",5,3,3,3,3,3
96.551724137931,96,862.868710344826,"a","accuracy","si2001fr","1","b","a","1","0","0",491,12,700,"Thu Apr 20 09:55:06 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_21.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1130,125,"a","a",1657.07019999996,1657.07019999996,16,NA,1426912.4107,1279858.5009,181877.5145,1370873.3316,1428571.2087,1426604.2591,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1426611.1787,1426069.6125,1419467.5888,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1428571.2807,1376234.8633,259772.1657,1421129.4102,1318297.6527,1328828.2479,1330521.7071,1425768.455,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1419467.494,284706.7821,1279858.441,317788.1714,1426064.3242,14723.477,1426912.5044,14723.5006000001,1426604.1775,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,28,25023.1926,29,0,1045,1,22,"Psychologie",5,3,3,3,3,3
96.6666666666667,96,866.269329999985,"a","accuracy","si2001fr","1","o","l","1","0","0",492,12,700,"Thu Apr 20 09:55:06 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_o_3.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1135,130,"l","l",964.887299999595,964.887299999595,16,NA,1429732.5833,1279858.5009,181877.5145,1370873.3316,1430698.901,1429424.5099,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1429431.7542,1428888.8247,1419467.5888,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1430698.9722,1376234.8633,259772.1657,1421129.4102,1318297.6527,1328828.2479,1330521.7071,1428588.2292,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1419467.494,284706.7821,1279858.441,317788.1714,1428883.3595,14723.477,1429732.6626,14723.5006000001,1429424.4307,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,29,25988.0798999995,30,0,1045,1,22,"Psychologie",5,3,3,3,3,3
96.7741935483871,96,864.018835483855,"a","accuracy","si2001fr","1","o","l","1","0","0",493,12,700,"Thu Apr 20 09:55:06 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_o_25.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1140,135,"l","l",796.503999999957,796.503999999957,16,NA,1431868.9354,1279858.5009,181877.5145,1370873.3316,1432666.8532,1431561.0364,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1431568.279,1431018.3366,1419467.5888,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1432666.9253,1376234.8633,259772.1657,1421129.4102,1318297.6527,1328828.2479,1330521.7071,1430717.8998,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1419467.494,284706.7821,1279858.441,317788.1714,1431013.1316,14723.477,1431869.0323,14723.5006000001,1431560.9565,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,30,26784.5838999995,31,0,1045,1,22,"Psychologie",5,3,3,3,3,3
96.875,96,860.464653124989,"a","accuracy","si2001fr","1","b","a","1","0","0",494,12,700,"Thu Apr 20 09:55:06 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_22.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1145,140,"a","a",750.285000000149,750.285000000149,16,NA,1433867.0611,1279858.5009,181877.5145,1370873.3316,1434619.0703,1433559.3674,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1433566.4685,1433027.8942,1419467.5888,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1434619.1402,1376234.8633,259772.1657,1421129.4102,1318297.6527,1328828.2479,1330521.7071,1432727.1821,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1419467.494,284706.7821,1279858.441,317788.1714,1433022.5899,14723.477,1433867.2485,14723.5006000001,1433559.2879,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,31,27534.8688999997,32,0,1045,1,22,"Psychologie",5,3,3,3,3,3
93.9393939393939,96,895.56859090908,"a","accuracy","si2001fr","0","b","a","0","0","0",495,12,700,"Thu Apr 20 09:55:06 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_24.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",1,0,0,"l",1135,130,"l","l",2018.8946,2018.8946,16,NA,1435798.5502,1279858.5009,181877.5145,1370873.3316,1437818.8728,1435490.5663,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1435497.942,1434948.0444,1419467.5888,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1437818.9458,1376234.8633,259772.1657,1421129.4102,1318297.6527,1328828.2479,1330521.7071,1434646.8905,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1419467.494,284706.7821,1279858.441,317788.1714,1434942.7,14723.477,1435798.6439,14723.5006000001,1435490.4826,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,31,29553.7634999997,33,0,1045,1,22,"Psychologie",5,3,3,3,3,3
94.1176470588235,96,894.280320588225,"a","accuracy","si2001fr","1","o","l","1","0","0",496,12,700,"Thu Apr 20 09:55:06 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_o_15.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1140,135,"l","l",851.767400000012,851.767400000012,16,NA,1439029.6873,1279858.5009,181877.5145,1370873.3316,1439883.0002,1438721.2429,24204.7700000001,293687.7779,NA,14723.2996,1365877.984,288617.1935,1438728.1919,1438146.9899,1438228.3737,284706.8676,1370989.3249,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1370989.4414,1439883.0731,1376234.8633,259772.1657,1437846.5587,1318297.6527,1328828.2479,1330521.7071,1434646.8905,1365431.0112,1275549.7729,1215548.7941,1275553.3474,NA,NA,1370982.9463,181877.337,240873.5774,1438228.2897,284706.7821,1279858.441,317788.1714,1438141.7033,14723.477,1439029.7732,14723.5006000001,1438721.1649,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,32,30405.5308999997,34,0,1045,1,22,"Psychologie",5,3,3,3,3,3
