"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_tutorial_1","time_ende_experimentierungsphase","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte","geschlecht","alter","studiengang","bildungsabschluss","haendig1","haendig2","haendig3","haendig4","haendig_mean"
60,96,1410.17025997862,"a","speed","an1999ma","0","b","a","0","0","0",120,6,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_23.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,1,0,"l",75,-15,"l","l",505.908399820328,505.908399820328,14,NA,703102.781100199,577585.594000295,431358.637900092,679232.682800386,703609.490500297,702795.206100214,100362.083500251,532399.194499943,NA,15140.7890003175,674237.432300113,527328.317800071,702801.89620005,702234.084600117,702303.655799944,523827.252800111,679350.107199978,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,679350.406600162,703609.585999977,689017.594000325,500121.778400149,669957.117400132,516871.519900393,425845.12560023,700290.331100114,673799.138600007,701933.564099949,NA,NA,NA,NA,NA,679343.600900378,431358.561899979,480470.912400167,702303.584400099,523827.179800253,577585.528000258,577529.787500389,702228.58550027,15141.9401001185,703102.865500376,15141.9679000974,702795.127000194,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,6,14101.7025997862,10,0,110,1,23,"Physik",5,3,3,3,3,3
63.6363636363636,96,1329.604299993,"a","speed","an1999ma","1","o","l","0","1","0",121,6,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_23.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",80,-10,"l","l",523.944700136781,523.944700136781,14,NA,704780.703700148,577585.594000295,431358.637900092,679232.682800386,705305.681100115,704472.304500174,100362.083500251,532399.194499943,NA,15140.7890003175,674237.432300113,527328.317800071,704479.498400353,703928.726300132,702303.655799944,523827.252800111,679350.107199978,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,679350.406600162,705305.760800373,689017.594000325,500121.778400149,669957.117400132,516871.519900393,425845.12560023,703627.905200236,673799.138600007,701933.564099949,NA,NA,NA,NA,NA,679343.600900378,431358.561899979,480470.912400167,702303.584400099,523827.179800253,577585.528000258,577529.787500389,703923.248700332,15141.9401001185,704780.797000043,15141.9679000974,704472.225200385,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,7,14625.647299923,11,0,110,1,23,"Physik",5,3,3,3,3,3
58.3333333333333,96,1256.8146000073,"a","speed","an1999ma","0","o","l","0","0","0",122,6,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_18.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,1,0,"l",70,-20,"a","a",456.127900164574,456.127900164574,14,NA,706480.566900223,577585.594000295,431358.637900092,679232.682800386,706937.474000268,706172.187500168,100362.083500251,532399.194499943,NA,15140.7890003175,674237.432300113,527328.317800071,706179.501099978,705621.898500249,702303.655799944,523827.252800111,679350.107199978,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,679350.406600162,706937.573400326,689017.594000325,500121.778400149,669957.117400132,516871.519900393,425845.12560023,703627.905200236,673799.138600007,705321.062000003,NA,NA,NA,NA,NA,679343.600900378,431358.561899979,480470.912400167,702303.584400099,523827.179800253,577585.528000258,577529.787500389,705616.489000153,15141.9401001185,706480.648700148,15141.9679000974,706172.104200348,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,7,15081.7752000876,12,0,110,1,23,"Physik",5,3,3,3,3,3
61.5384615384615,96,1202.2872692189,"a","speed","an1999ma","1","b","a","0","1","0",123,6,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_11.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",75,-15,"a","a",547.959299758077,547.959299758077,14,NA,708100.711500272,577585.594000295,431358.637900092,679232.682800386,708649.471000303,707792.7078004,100362.083500251,532399.194499943,NA,15140.7890003175,674237.432300113,527328.317800071,707800.041800365,707254.005800001,702303.655799944,523827.252800111,679350.107199978,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,679350.406600162,708649.549500085,689017.594000325,500121.778400149,669957.117400132,516871.519900393,425845.12560023,706952.839700039,673799.138600007,705321.062000003,NA,NA,NA,NA,NA,679343.600900378,431358.561899979,480470.912400167,702303.584400099,523827.179800253,577585.528000258,577529.787500389,707248.623399995,15141.9401001185,708100.812400226,15141.9679000974,707792.57629998,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,8,15629.7344998457,13,0,110,1,23,"Physik",5,3,3,3,3,3
64.2857142857143,96,1148.92179286107,"a","speed","an1999ma","1","b","a","0","1","0",124,6,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_17.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",80,-10,"a","a",455.170600209385,455.170600209385,14,NA,709825.410800055,577585.594000295,431358.637900092,679232.682800386,710281.475699972,709517.341500148,100362.083500251,532399.194499943,NA,15140.7890003175,674237.432300113,527328.317800071,709524.463700131,708977.735300083,702303.655799944,523827.252800111,679350.107199978,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,679350.406600162,710281.557300128,689017.594000325,500121.778400149,669957.117400132,516871.519900393,425845.12560023,706952.839700039,673799.138600007,708677.539499942,NA,NA,NA,NA,NA,679343.600900378,431358.561899979,480470.912400167,702303.584400099,523827.179800253,577585.528000258,577529.787500389,708972.375500016,15141.9401001185,709825.593700167,15141.9679000974,709517.260900233,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,9,16084.905100055,14,0,110,1,23,"Physik",5,3,3,3,3,3
66.6666666666667,96,1107.44448667392,"a","speed","an1999ma","1","o","l","0","1","0",125,6,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_1.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",85,-5,"l","l",526.762200053781,526.762200053781,14,NA,711449.920800049,577585.594000295,431358.637900092,679232.682800386,711977.478600107,711141.9377001,100362.083500251,532399.194499943,NA,15140.7890003175,674237.432300113,527328.317800071,711148.835000116,710598.412500229,702303.655799944,523827.252800111,679350.107199978,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,679350.406600162,711977.554300334,689017.594000325,500121.778400149,669957.117400132,516871.519900393,425845.12560023,706952.839700039,673799.138600007,710297.906300053,NA,NA,NA,NA,NA,679343.600900378,431358.561899979,480470.912400167,702303.584400099,523827.179800253,577585.528000258,577529.787500389,710593.044900335,15141.9401001185,711450.010300148,15141.9679000974,711141.857800074,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,10,16611.6673001088,15,0,110,1,23,"Physik",5,3,3,3,3,3
68.75,96,1065.52520627156,"a","speed","an1999ma","1","o","l","0","1","0",126,6,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_21.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",90,0,"l","l",436.736000236124,436.736000236124,14,NA,713155.836100224,577585.594000295,431358.637900092,679232.682800386,713593.528700061,712847.381600179,100362.083500251,532399.194499943,NA,15140.7890003175,674237.432300113,527328.317800071,712854.554800317,712306.827200111,702303.655799944,523827.252800111,679350.107199978,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,679350.406600162,713593.602900393,689017.594000325,500121.778400149,669957.117400132,516871.519900393,425845.12560023,706952.839700039,673799.138600007,712006.373499986,NA,NA,NA,NA,NA,679343.600900378,431358.561899979,480470.912400167,702303.584400099,523827.179800253,577585.528000258,577529.787500389,712301.524800248,15141.9401001185,713156.033100095,15141.9679000974,712847.303600051,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,11,17048.4033003449,16,0,110,1,23,"Physik",5,3,3,3,3,3
64.7058823529412,96,1039.05669416246,"a","speed","an1999ma","0","b","a","0","0","0",127,6,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_4.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,1,0,"l",80,-10,"l","l",615.560500416905,615.560500416905,14,NA,714769.126400352,577585.594000295,431358.637900092,679232.682800386,715385.510400403,714461.242600344,100362.083500251,532399.194499943,NA,15140.7890003175,674237.432300113,527328.317800071,714468.167500105,713922.675100155,702303.655799944,523827.252800111,679350.107199978,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,679350.406600162,715385.606199969,689017.594000325,500121.778400149,669957.117400132,516871.519900393,425845.12560023,706952.839700039,673799.138600007,713621.978400275,NA,NA,NA,NA,NA,679343.600900378,431358.561899979,480470.912400167,702303.584400099,523827.179800253,577585.528000258,577529.787500389,713917.241600342,15141.9401001185,714769.215899985,15141.9679000974,714461.163700093,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,11,17663.9638007618,17,0,110,1,23,"Physik",5,3,3,3,3,3
61.1111111111111,96,1015.35553337696,"a","speed","an1999ma","0","b","a","0","0","0",128,6,700,"Wed Apr 19 12:05:45 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_b_10.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,1,0,"l",70,-20,"l","l",612.435800023377,612.435800023377,14,NA,716596.24730004,577585.594000295,431358.637900092,679232.682800386,717209.534300026,716288.386700209,100362.083500251,532399.194499943,NA,15140.7890003175,674237.432300113,527328.317800071,716295.679400209,715706.143900286,715783.076400403,523827.252800111,679350.107199978,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,679350.406600162,717209.633000195,689017.594000325,500121.778400149,669957.117400132,516871.519900393,425845.12560023,715404.645500239,673799.138600007,713621.978400275,NA,NA,NA,NA,NA,679343.600900378,431358.561899979,480470.912400167,715783.004200086,523827.179800253,577585.528000258,577529.787500389,715700.706700329,15141.9401001185,716596.326600295,15141.9679000974,716288.307700306,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,11,18276.3996007852,18,0,110,1,23,"Physik",5,3,3,3,3,3
63.1578947368421,96,988.814826368501,"a","speed","an1999ma","1","b","a","0","1","0",129,6,700,"Wed Apr 19 12:05:45 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_b_20.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",75,-15,"a","a",511.082100216299,511.082100216299,14,NA,718377.481700387,577585.594000295,431358.637900092,679232.682800386,718889.490900096,718069.879500195,100362.083500251,532399.194499943,NA,15140.7890003175,674237.432300113,527328.317800071,718076.70460036,717529.056900181,715783.076400403,523827.252800111,679350.107199978,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,679350.406600162,718889.569800347,689017.594000325,500121.778400149,669957.117400132,516871.519900393,425845.12560023,717228.373900056,673799.138600007,713621.978400275,NA,NA,NA,NA,NA,679343.600900378,431358.561899979,480470.912400167,715783.004200086,523827.179800253,577585.528000258,577529.787500389,717523.629799951,15141.9401001185,718377.653500065,15141.9679000974,718069.747500122,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,12,18787.4817010015,19,0,110,1,23,"Physik",5,3,3,3,3,3
60,96,963.551490055397,"a","speed","an1999ma","0","b","a","0","0","0",130,6,700,"Wed Apr 19 12:05:45 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_b_23.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,1,0,"l",65,-25,"l","l",483.548100106418,483.548100106418,14,NA,720069.089700002,577585.594000295,431358.637900092,679232.682800386,720553.555800114,719761.189300101,100362.083500251,532399.194499943,NA,15140.7890003175,674237.432300113,527328.317800071,719768.376800232,719221.909500193,715783.076400403,523827.252800111,679350.107199978,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,679350.406600162,720553.657700308,689017.594000325,500121.778400149,669957.117400132,516871.519900393,425845.12560023,717228.373900056,673799.138600007,718921.622400172,NA,NA,NA,NA,NA,679343.600900378,431358.561899979,480470.912400167,715783.004200086,523827.179800253,577585.528000258,577529.787500389,719216.466200072,15141.9401001185,720069.172100164,15141.9679000974,719761.111500207,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,12,19271.0298011079,20,0,110,1,23,"Physik",5,3,3,3,3,3
57.1428571428571,96,943.089290544213,"a","speed","an1999ma","0","b","a","0","0","0",131,6,700,"Wed Apr 19 12:05:45 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_b_15.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,1,0,"l",55,-35,"l","l",533.845300320536,533.845300320536,14,NA,721714.831199963,577585.594000295,431358.637900092,679232.682800386,722249.566600192,721406.730400398,100362.083500251,532399.194499943,NA,15140.7890003175,674237.432300113,527328.317800071,721413.670500275,720864.52600034,715783.076400403,523827.252800111,679350.107199978,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,679350.406600162,722249.668200035,689017.594000325,500121.778400149,669957.117400132,516871.519900393,425845.12560023,720563.655199949,673799.138600007,718921.622400172,NA,NA,NA,NA,NA,679343.600900378,431358.561899979,480470.912400167,715783.004200086,523827.179800253,577585.528000258,577529.787500389,720859.087500256,15141.9401001185,721714.91910005,15141.9679000974,721406.65190015,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,12,19804.8751014285,21,0,110,1,23,"Physik",5,3,3,3,3,3
54.5454545454545,96,921.328450066292,"a","speed","an1999ma","0","o","l","0","0","0",132,6,700,"Wed Apr 19 12:05:45 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_o_18.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,1,0,"l",45,-45,"a","a",464.350800029933,464.350800029933,14,NA,723416.298800148,577585.594000295,431358.637900092,679232.682800386,723881.49160007,723108.370300382,100362.083500251,532399.194499943,NA,15140.7890003175,674237.432300113,527328.317800071,723115.707400255,722569.397200365,715783.076400403,523827.252800111,679350.107199978,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,679350.406600162,723881.590000354,689017.594000325,500121.778400149,669957.117400132,516871.519900393,425845.12560023,722268.653300125,673799.138600007,718921.622400172,NA,NA,NA,NA,NA,679343.600900378,431358.561899979,480470.912400167,715783.004200086,523827.179800253,577585.528000258,577529.787500389,722563.73010017,15141.9401001185,723416.401300114,15141.9679000974,723108.288400341,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,12,20269.2259014584,22,0,110,1,23,"Physik",5,3,3,3,3,3
56.5217391304348,96,904.539139192228,"a","speed","an1999ma","1","b","a","0","1","0",133,6,700,"Wed Apr 19 12:05:45 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_b_13.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",50,-40,"a","a",535.174299962819,535.174299962819,14,NA,725057.492500171,577585.594000295,431358.637900092,679232.682800386,725593.498399947,724749.401700217,100362.083500251,532399.194499943,NA,15140.7890003175,674237.432300113,527328.317800071,724756.333800033,724207.751300186,715783.076400403,523827.252800111,679350.107199978,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,679350.406600162,725593.572600279,689017.594000325,500121.778400149,669957.117400132,516871.519900393,425845.12560023,723907.064400148,673799.138600007,718921.622400172,NA,NA,NA,NA,NA,679343.600900378,431358.561899979,480470.912400167,715783.004200086,523827.179800253,577585.528000258,577529.787500389,724202.27190014,15141.9401001185,725057.576500345,15141.9679000974,724749.320900068,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,13,20804.4002014212,23,0,110,1,23,"Physik",5,3,3,3,3,3
54.1666666666667,96,891.261879218897,"a","speed","an1999ma","0","b","a","0","0","0",134,6,700,"Wed Apr 19 12:05:45 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_b_1.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,1,0,"l",40,-50,"l","l",585.884899832308,585.884899832308,14,NA,726766.686300281,577585.594000295,431358.637900092,679232.682800386,727353.498400189,726458.667200059,100362.083500251,532399.194499943,NA,15140.7890003175,674237.432300113,527328.317800071,726465.923700016,725914.671900216,715783.076400403,523827.252800111,679350.107199978,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,679350.406600162,727353.593800217,689017.594000325,500121.778400149,669957.117400132,516871.519900393,425845.12560023,723907.064400148,673799.138600007,725613.400400151,NA,NA,NA,NA,NA,679343.600900378,431358.561899979,480470.912400167,715783.004200086,523827.179800253,577585.528000258,577529.787500389,725909.303800203,15141.9401001185,726766.866200138,15141.9679000974,726458.587700035,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,13,21390.2851012535,24,0,110,1,23,"Physik",5,3,3,3,3,3
