"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_tutorial_1","time_ende_experimentierungsphase","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte","geschlecht","alter","studiengang","bildungsabschluss","haendig1","haendig2","haendig3","haendig4","haendig_mean"
88.0952380952381,96,562.941261903948,"l","speed","ga1999ma","1","b","l","0","1","0",168,5,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_10.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",310,130,"l","l",323.421000037342,323.421000037342,3,226156.818700023,554280.418400012,285220.334500016,178169.696199999,482983.777800051,554604.864599998,553972.592300037,24637.3964000377,259161.471200001,NA,4582.87199999904,477988.2583,254095.024600043,553979.806700023,553396.83110005,553472.189399996,249812.901000027,483097.573600011,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,483097.670100047,554604.942100006,486524.878400029,226156.853200053,444693.270800053,364117.907100008,532905.655500013,553095.450000023,477550.282600045,551318.082700018,NA,NA,NA,NA,NA,483091.267400014,178169.511400047,220217.781100015,553472.10720001,249812.829400005,285220.269700047,285164.934600005,553391.456000041,4582.99880003324,554280.502500013,4583.02520000143,553972.512200009,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,37,23643.5329999658,42,0,220,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
88.3720930232558,96,560.727546511348,"l","speed","ga1999ma","1","b","l","0","1","0",169,5,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_25.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",315,135,"l","l",467.751500022132,467.751500022132,3,226156.818700023,555768.08410004,285220.334500016,178169.696199999,482983.777800051,556236.901400029,555460.632100003,24637.3964000377,259161.471200001,NA,4582.87199999904,477988.2583,254095.024600043,555467.411000049,554915.721600002,553472.189399996,249812.901000027,483097.573600011,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,483097.670100047,556236.977700028,486524.878400029,226156.853200053,444693.270800053,364117.907100008,532905.655500013,553095.450000023,477550.282600045,554615.34420005,NA,NA,NA,NA,NA,483091.267400014,178169.511400047,220217.781100015,553472.10720001,249812.829400005,285220.269700047,285164.934600005,554910.289100022,4582.99880003324,555768.17190001,4583.02520000143,555460.551400029,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,38,24111.284499988,43,0,220,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
88.6363636363636,96,556.417156817836,"l","speed","ga1999ma","1","o","a","0","1","0",170,5,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_16.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",320,140,"a","a",371.070399996825,371.070399996825,3,226156.818700023,557416.749400028,285220.334500016,178169.696199999,482983.777800051,557789.033400011,557108.683400031,24637.3964000377,259161.471200001,NA,4582.87199999904,477988.2583,254095.024600043,557115.628400003,556548.540000047,553472.189399996,249812.901000027,483097.573600011,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,483097.670100047,557789.109400008,486524.878400029,226156.853200053,444693.270800053,364117.907100008,532905.655500013,553095.450000023,477550.282600045,556247.711600037,NA,NA,NA,NA,NA,483091.267400014,178169.511400047,220217.781100015,553472.10720001,249812.829400005,285220.269700047,285164.934600005,556543.183200003,4582.99880003324,557416.839500016,4583.02520000143,557108.605300018,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,39,24482.3548999848,44,0,220,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
88.8888888888889,96,553.678382221713,"l","speed","ga1999ma","1","o","a","0","1","0",171,5,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_2.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",325,145,"a","a",433.172299992293,433.172299992293,3,226156.818700023,558957.858000009,285220.334500016,178169.696199999,482983.777800051,559392.098800046,558650.203700003,24637.3964000377,259161.471200001,NA,4582.87199999904,477988.2583,254095.024600043,558657.055500022,558104.952600028,553472.189399996,249812.901000027,483097.573600011,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,483097.670100047,559392.174500041,486524.878400029,226156.853200053,444693.270800053,364117.907100008,532905.655500013,553095.450000023,477550.282600045,557804.197899997,NA,NA,NA,NA,NA,483091.267400014,178169.511400047,220217.781100015,553472.10720001,249812.829400005,285220.269700047,285164.934600005,558099.508300016,4582.99880003324,558957.941400004,4583.02520000143,558650.068300019,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,40,24915.5271999771,45,0,220,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
89.1304347826087,96,550.871665216223,"l","speed","ga1999ma","1","b","l","0","1","0",172,5,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_19.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",330,150,"l","l",424.569399969187,424.569399969187,3,226156.818700023,560563.13970004,285220.334500016,178169.696199999,482983.777800051,560988.874500035,560253.283800033,24637.3964000377,259161.471200001,NA,4582.87199999904,477988.2583,254095.024600043,560260.797300027,559707.609500038,553472.189399996,249812.901000027,483097.573600011,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,483097.670100047,560988.95160004,486524.878400029,226156.853200053,444693.270800053,364117.907100008,532905.655500013,553095.450000023,477550.282600045,559406.805300037,NA,NA,NA,NA,NA,483091.267400014,178169.511400047,220217.781100015,553472.10720001,249812.829400005,285220.269700047,285164.934600005,559702.218800026,4582.99880003324,560563.368300034,4583.02520000143,560253.205700021,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,41,25340.0965999463,46,0,220,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
89.3617021276596,96,548.476491488784,"l","speed","ga1999ma","1","b","l","0","1","0",173,5,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_15.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",335,155,"l","l",438.298500026576,438.298500026576,3,226156.818700023,562165.551800048,285220.334500016,178169.696199999,482983.777800051,562604.971499997,561857.419300009,24637.3964000377,259161.471200001,NA,4582.87199999904,477988.2583,254095.024600043,561864.36040001,561303.860000044,553472.189399996,249812.901000027,483097.573600011,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,483097.670100047,562605.04960001,486524.878400029,226156.853200053,444693.270800053,364117.907100008,532905.655500013,553095.450000023,477550.282600045,561003.411300015,NA,NA,NA,NA,NA,483091.267400014,178169.511400047,220217.781100015,553472.10720001,249812.829400005,285220.269700047,285164.934600005,561298.567500024,4582.99880003324,562165.6372,4583.02520000143,561857.339700044,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,42,25778.3950999728,47,0,220,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
89.5833333333333,96,546.848854165243,"l","speed","ga1999ma","1","o","a","0","1","0",174,5,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_13.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",340,160,"a","a",470.349899958819,470.349899958819,3,226156.818700023,563781.498000026,285220.334500016,178169.696199999,482983.777800051,564253.00050003,563473.499400017,24637.3964000377,259161.471200001,NA,4582.87199999904,477988.2583,254095.024600043,563480.366800039,562938.163600047,553472.189399996,249812.901000027,483097.573600011,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,483097.670100047,564253.079100046,486524.878400029,226156.853200053,444693.270800053,364117.907100008,532905.655500013,553095.450000023,477550.282600045,562637.558800052,NA,NA,NA,NA,NA,483091.267400014,178169.511400047,220217.781100015,553472.10720001,249812.829400005,285220.269700047,285164.934600005,562932.779400027,4582.99880003324,563781.583800039,4583.02520000143,563473.421300005,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,43,26248.7449999317,48,0,220,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
89.7959183673469,96,545.796855100982,"l","speed","ga1999ma","1","b","l","0","1","0",175,5,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_23.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",345,165,"l","l",495.300900016446,495.300900016446,3,226156.818700023,565420.568500005,285220.334500016,178169.696199999,482983.777800051,565917.017700034,565112.11300001,24637.3964000377,259161.471200001,NA,4582.87199999904,477988.2583,254095.024600043,565120.458100049,564577.072900021,553472.189399996,249812.901000027,483097.573600011,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,483097.670100047,565917.094300035,486524.878400029,226156.853200053,444693.270800053,364117.907100008,532905.655500013,553095.450000023,477550.282600045,564276.193800033,NA,NA,NA,NA,NA,483091.267400014,178169.511400047,220217.781100015,553472.10720001,249812.829400005,285220.269700047,285164.934600005,564571.625800047,4582.99880003324,565420.648300031,4583.02520000143,565112.032900041,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,44,26744.0458999481,49,0,220,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
100,96,1487.69625002751,"l","accuracy","ga1999ma","1","b","l","1","0","0",176,6,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_5.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",350,5,"l","l",683.630700048525,683.630700048525,3,226156.818700023,574594.005200022,285220.334500016,178169.696199999,571380.936300033,575278.67280005,574285.066200013,24637.3964000377,259161.471200001,NA,4582.87199999904,566385.803300014,254095.024600043,574292.302000045,566246.489100042,573789.482300053,249812.901000027,571496.048600005,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,571496.159300033,575278.744200012,573788.684800034,226156.853200053,444693.270800053,364117.907100008,532905.655500013,553095.450000023,477550.282600045,565946.179500024,NA,NA,NA,NA,NA,571489.671899995,178169.511400047,220217.781100015,573789.439600019,249812.829400005,285220.269700047,285164.934600005,566241.101799998,4582.99880003324,574594.1934,4583.02520000143,574284.867400012,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,2,2975.39250005502,2,0,385,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
100,96,1224.27350003272,"l","accuracy","ga1999ma","1","o","a","1","0","0",177,6,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_17.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",355,10,"a","a",697.428000043146,697.428000043146,3,226156.818700023,576450.342800003,285220.334500016,178169.696199999,571380.936300033,577148.908900039,576141.212999995,24637.3964000377,259161.471200001,NA,4582.87199999904,566385.803300014,254095.024600043,576148.370500014,575607.751000032,573789.482300053,249812.901000027,571496.048600005,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,571496.159300033,577148.978800047,573788.684800034,226156.853200053,444693.270800053,364117.907100008,532905.655500013,553095.450000023,575307.228500023,565946.179500024,NA,NA,NA,NA,NA,571489.671899995,178169.511400047,220217.781100015,573789.439600019,249812.829400005,285220.269700047,285164.934600005,575602.353000024,4582.99880003324,576450.510499999,4583.02520000143,576141.132900026,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,3,3672.82050009817,3,0,385,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
100,96,1109.26950002613,"l","accuracy","ga1999ma","1","o","a","1","0","0",178,6,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_15.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",360,15,"a","a",764.257500006352,764.257500006352,3,226156.818700023,578303.514000028,285220.334500016,178169.696199999,571380.936300033,579068.711000029,577995.820000011,24637.3964000377,259161.471200001,NA,4582.87199999904,566385.803300014,254095.024600043,578002.813500003,577464.959300007,573789.482300053,249812.901000027,571496.048600005,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,571496.159300033,579068.775300053,573788.684800034,226156.853200053,444693.270800053,364117.907100008,532905.655500013,553095.450000023,577164.06770004,565946.179500024,NA,NA,NA,NA,NA,571489.671899995,178169.511400047,220217.781100015,573789.439600019,249812.829400005,285220.269700047,285164.934600005,577459.520500037,4582.99880003324,578303.675900039,4583.02520000143,577995.726399997,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,4,4437.07800010452,4,0,385,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
100,96,1060.51432002569,"l","accuracy","ga1999ma","1","o","a","1","0","0",179,6,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_5.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",365,20,"a","a",865.49360002391,865.49360002391,3,226156.818700023,580236.77420005,285220.334500016,178169.696199999,571380.936300033,581103.287200036,579928.563699999,24637.3964000377,259161.471200001,NA,4582.87199999904,566385.803300014,254095.024600043,579935.666300007,579398.276499996,573789.482300053,249812.901000027,571496.048600005,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,571496.159300033,581103.356000036,573788.684800034,226156.853200053,444693.270800053,364117.907100008,532905.655500013,553095.450000023,579097.644700028,565946.179500024,NA,NA,NA,NA,NA,571489.671899995,178169.511400047,220217.781100015,573789.439600019,249812.829400005,285220.269700047,285164.934600005,579392.834700004,4582.99880003324,580236.891000008,4583.02520000143,579928.48360003,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,5,5302.57160012843,5,0,385,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
100,96,1020.9508833553,"l","accuracy","ga1999ma","1","o","a","1","0","0",180,6,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_8.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",370,25,"a","a",823.133700003382,823.133700003382,3,226156.818700023,582276.678599999,285220.334500016,178169.696199999,571380.936300033,583100.724100019,581968.225900026,24637.3964000377,259161.471200001,NA,4582.87199999904,566385.803300014,254095.024600043,581975.069700042,581432.258700021,573789.482300053,249812.901000027,571496.048600005,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,571496.159300033,583100.788400043,573788.684800034,226156.853200053,444693.270800053,364117.907100008,532905.655500013,553095.450000023,581131.823600037,565946.179500024,NA,NA,NA,NA,NA,571489.671899995,178169.511400047,220217.781100015,573789.439600019,249812.829400005,285220.269700047,285164.934600005,581427.083300019,4582.99880003324,582276.760100038,4583.02520000143,581968.144900049,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,6,6125.70530013181,6,0,385,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
100,96,997.776757160734,"l","accuracy","ga1999ma","1","o","a","1","0","0",181,6,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_22.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",375,30,"a","a",858.731999993324,858.731999993324,3,226156.818700023,584257.096800022,285220.334500016,178169.696199999,571380.936300033,585116.865100048,583949.085300032,24637.3964000377,259161.471200001,NA,4582.87199999904,566385.803300014,254095.024600043,583955.905700044,583419.555600034,573789.482300053,249812.901000027,571496.048600005,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,571496.159300033,585116.930400021,573788.684800034,226156.853200053,444693.270800053,364117.907100008,532905.655500013,553095.450000023,583118.476800038,565946.179500024,NA,NA,NA,NA,NA,571489.671899995,178169.511400047,220217.781100015,573789.439600019,249812.829400005,285220.269700047,285164.934600005,583414.1313,4582.99880003324,584257.17690005,4583.02520000143,583949.007500021,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,7,6984.43730012514,7,0,385,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
